time,pid,L2
2017-05-02T14:31:26.740-04:00,PC6771,0.22651668541297393
2017-05-02T14:31:26.767-04:00,PC6771,0.23466644432452954
2017-05-02T14:31:26.791-04:00,PC6771,0.21259377262249662
2017-05-02T14:31:26.817-04:00,PC6771,0.20376196941194424
2017-05-02T14:31:26.846-04:00,PC6771,0.20176060539255855
2017-05-02T14:31:26.865-04:00,PC6771,0.19886701946302926
2017-05-02T14:31:26.891-04:00,PC6771,0.17075130931927532
2017-05-02T14:31:26.916-04:00,PC6771,0.136886123107644
2017-05-02T14:31:26.940-04:00,PC6771,0.09220005610417527
2017-05-02T14:31:26.966-04:00,PC6771,0.10468935275224407
2017-05-02T14:31:26.990-04:00,PC6771,0.18144963364767816
2017-05-02T14:31:27.015-04:00,PC6771,0.19299217402159607
2017-05-02T14:31:27.041-04:00,PC6771,0.1954483282487623
2017-05-02T14:31:27.065-04:00,PC6771,0.1976714718568337
2017-05-02T14:31:27.089-04:00,PC6771,0.17557704884846956
2017-05-02T14:31:27.115-04:00,PC6771,0.19414842024033846
2017-05-02T14:31:27.141-04:00,PC6771,0.27178426098040714
2017-05-02T14:31:27.165-04:00,PC6771,0.29715062533130226
2017-05-02T14:31:27.190-04:00,PC6771,0.20813537098541032
2017-05-02T14:31:27.216-04:00,PC6771,0.20752387326202587
2017-05-02T14:31:27.240-04:00,PC6771,0.2658046296567469
2017-05-02T14:31:27.265-04:00,PC6771,0.22298598854548235
2017-05-02T14:31:27.289-04:00,PC6771,0.20482742045712699
2017-05-02T14:31:27.315-04:00,PC6771,0.2633021218468092
2017-05-02T14:31:27.340-04:00,PC6771,0.2982912197642587
2017-05-02T14:31:27.365-04:00,PC6771,0.41936476691413727
2017-05-02T14:31:27.390-04:00,PC6771,0.4107838720660157
2017-05-02T14:31:27.415-04:00,PC6771,0.18430002706754253
2017-05-02T14:31:27.441-04:00,PC6771,0.09216539228322357
2017-05-02T14:31:27.465-04:00,PC6771,0.0787048930866007
2017-05-02T14:31:27.489-04:00,PC6771,0.16907599142275487
2017-05-02T14:31:27.516-04:00,PC6771,0.23192357045510556
2017-05-02T14:31:27.540-04:00,PC6771,0.32338394760780853
2017-05-02T14:31:27.565-04:00,PC6771,0.4288370949842256
2017-05-02T14:31:27.590-04:00,PC6771,0.40164844156917684
2017-05-02T14:31:27.615-04:00,PC6771,0.29859595915514625
2017-05-02T14:31:27.640-04:00,PC6771,0.32038779301783293
2017-05-02T14:31:27.665-04:00,PC6771,0.26129993399057366
2017-05-02T14:31:27.689-04:00,PC6771,0.2157499220697129
2017-05-02T14:31:27.715-04:00,PC6771,0.12508161123926997
2017-05-02T14:31:27.740-04:00,PC6771,0.42735773030581775
2017-05-02T14:31:27.765-04:00,PC6771,0.13818918501470598
2017-05-02T14:31:27.790-04:00,PC6771,0.1759641207817838
2017-05-02T14:31:27.815-04:00,PC6771,0.18894845130363472
2017-05-02T14:31:27.840-04:00,PC6771,0.24578079455537793
2017-05-02T14:31:27.865-04:00,PC6771,0.20703789572531983
2017-05-02T14:31:27.889-04:00,PC6771,0.10937686864815215
2017-05-02T14:31:27.915-04:00,PC6771,0.2081373065370464
2017-05-02T14:31:27.940-04:00,PC6771,0.45549063728909234
2017-05-02T14:31:27.965-04:00,PC6771,0.09436540882030758
2017-05-02T14:31:27.990-04:00,PC6771,0.1889778279236991
2017-05-02T14:31:28.014-04:00,PC6771,0.15216195684771794
2017-05-02T14:31:28.040-04:00,PC6771,0.11718344389851812
2017-05-02T14:31:28.064-04:00,PC6771,0.2841531392745836
2017-05-02T14:31:28.089-04:00,PC6771,0.1894597339503276
2017-05-02T14:31:28.113-04:00,PC6771,0.4087240009134407
2017-05-02T14:31:28.140-04:00,PC6771,0.23694278254816475
2017-05-02T14:31:28.164-04:00,PC6771,0.19188718428212118
2017-05-02T14:31:28.189-04:00,PC6771,0.2211232413810647
2017-05-02T14:31:28.214-04:00,PC6771,0.35089590539138293
2017-05-02T14:31:28.239-04:00,PC6771,0.14782466226062102
2017-05-02T14:31:28.264-04:00,PC6771,0.10267585228206802
2017-05-02T14:31:28.289-04:00,PC6771,0.44211340566530144
2017-05-02T14:31:28.315-04:00,PC6771,0.45062809614085575
2017-05-02T14:31:28.339-04:00,PC6771,0.2651482826619829
2017-05-02T14:31:28.364-04:00,PC6771,0.1854881061776959
2017-05-02T14:31:28.389-04:00,PC6771,0.29703621125879787
2017-05-02T14:31:28.414-04:00,PC6771,0.27670057161133504
2017-05-02T14:31:28.439-04:00,PC6771,0.3128223164230535
2017-05-02T14:31:28.464-04:00,PC6771,0.4218023411099228
2017-05-02T14:31:28.489-04:00,PC6771,0.16021678804615594
2017-05-02T14:31:28.513-04:00,PC6771,0.10106755098048387
2017-05-02T14:31:28.539-04:00,PC6771,0.13429821155804839
2017-05-02T14:31:28.564-04:00,PC6771,0.12137326727471054
2017-05-02T14:31:28.589-04:00,PC6771,0.07003356635332518
2017-05-02T14:31:28.614-04:00,PC6771,0.0597985777500746
2017-05-02T14:31:28.639-04:00,PC6771,0.3906819524602813
2017-05-02T14:31:28.664-04:00,PC6771,0.40781590435371107
2017-05-02T14:31:28.689-04:00,PC6771,0.28420729079210216
2017-05-02T14:31:28.713-04:00,PC6771,0.27580900996757124
2017-05-02T14:31:28.739-04:00,PC6771,0.4012531423417131
2017-05-02T14:31:28.764-04:00,PC6771,0.2763599184808152
2017-05-02T14:31:28.789-04:00,PC6771,0.16315961477470972
2017-05-02T14:31:28.814-04:00,PC6771,0.20939482165823745
2017-05-02T14:31:28.839-04:00,PC6771,0.17887655272972505
2017-05-02T14:31:28.864-04:00,PC6771,0.1720851199806315
2017-05-02T14:31:28.889-04:00,PC6771,0.19577694096016846
2017-05-02T14:31:28.913-04:00,PC6771,0.21512866056162838
2017-05-02T14:31:28.939-04:00,PC6771,0.23373157898113966
2017-05-02T14:31:28.964-04:00,PC6771,0.21202955122719344
2017-05-02T14:31:28.989-04:00,PC6771,0.16746587721164236
2017-05-02T14:31:29.014-04:00,PC6771,0.15567000505351772
2017-05-02T14:31:29.039-04:00,PC6771,0.1135631102635751
2017-05-02T14:31:29.064-04:00,PC6771,0.19897690406819132
2017-05-02T14:31:29.089-04:00,PC6771,0.04835504016822808
2017-05-02T14:31:29.113-04:00,PC6771,0.18904497405339565
2017-05-02T14:31:29.139-04:00,PC6771,0.0612060455144624
2017-05-02T14:31:29.164-04:00,PC6771,0.07605169307751834
2017-05-02T14:31:29.189-04:00,PC6771,0.24376402953369528
2017-05-02T14:31:29.214-04:00,PC6771,0.19409291435102977
2017-05-02T14:31:29.239-04:00,PC6771,0.3286075159068627
2017-05-02T14:31:29.265-04:00,PC6771,0.15008067989222815
2017-05-02T14:31:29.289-04:00,PC6771,0.17630093773102687
2017-05-02T14:31:29.316-04:00,PC6771,0.19284003566757663
2017-05-02T14:31:29.340-04:00,PC6771,0.27054149365277236
2017-05-02T14:31:29.366-04:00,PC6771,0.4218224593671977
2017-05-02T14:31:29.391-04:00,PC6771,0.4214649097026461
2017-05-02T14:31:29.416-04:00,PC6771,0.17952409365546657
2017-05-02T14:31:29.440-04:00,PC6771,0.08552391262626728
2017-05-02T14:31:29.465-04:00,PC6771,0.08907575787241724
2017-05-02T14:31:29.489-04:00,PC6771,0.1252259550297891
2017-05-02T14:31:29.516-04:00,PC6771,0.2235032213594103
2017-05-02T14:31:29.540-04:00,PC6771,0.25161735590891554
2017-05-02T14:31:29.566-04:00,PC6771,0.23165867714330965
2017-05-02T14:31:29.591-04:00,PC6771,0.19730435714268676
2017-05-02T14:31:29.616-04:00,PC6771,0.2019616341739158
2017-05-02T14:31:29.641-04:00,PC6771,0.21328333821829226
2017-05-02T14:31:29.665-04:00,PC6771,0.21984669983990476
2017-05-02T14:31:29.691-04:00,PC6771,0.347898338567139
2017-05-02T14:31:29.719-04:00,PC6771,0.1132885710086793
2017-05-02T14:31:29.741-04:00,PC6771,0.14321138707841063
2017-05-02T14:31:29.766-04:00,PC6771,0.1782157716163164
2017-05-02T14:31:29.790-04:00,PC6771,0.22342842517787043
2017-05-02T14:31:29.815-04:00,PC6771,0.16718056357419894
2017-05-02T14:31:29.840-04:00,PC6771,0.29055453597643927
2017-05-02T14:31:29.873-04:00,PC6771,0.3910569147198221
2017-05-02T14:31:29.889-04:00,PC6771,0.2037583861664637
2017-05-02T14:31:29.916-04:00,PC6771,0.07710272339293528
2017-05-02T14:31:29.940-04:00,PC6771,0.15761135706285587
2017-05-02T14:31:29.965-04:00,PC6771,0.1244667409270871
2017-05-02T14:31:29.990-04:00,PC6771,0.035025704809804895
2017-05-02T14:31:30.015-04:00,PC6771,0.10779577453360112
2017-05-02T14:31:30.040-04:00,PC6771,0.05358787292646186
2017-05-02T14:31:30.065-04:00,PC6771,0.06909616353091934
2017-05-02T14:31:30.089-04:00,PC6771,0.04679348393521028
2017-05-02T14:31:30.115-04:00,PC6771,0.05207302467448565
2017-05-02T14:31:30.140-04:00,PC6771,0.05750208659411211
2017-05-02T14:31:30.165-04:00,PC6771,0.07010206794246211
2017-05-02T14:31:30.190-04:00,PC6771,0.04213988718770604
2017-05-02T14:31:30.215-04:00,PC6771,0.01343205075728222
2017-05-02T14:31:30.240-04:00,PC6771,0.05151494837338268
2017-05-02T14:31:30.265-04:00,PC6771,0.05662234439037429
2017-05-02T14:31:30.289-04:00,PC6771,0.07998812436612242
2017-05-02T14:31:30.315-04:00,PC6771,0.07702291719031655
2017-05-02T14:31:30.340-04:00,PC6771,0.05879464383244228
2017-05-02T14:31:30.365-04:00,PC6771,0.04634630389441385
2017-05-02T14:31:30.390-04:00,PC6771,0.04994246807681505
2017-05-02T14:31:30.415-04:00,PC6771,0.02451163048185589
2017-05-02T14:31:30.440-04:00,PC6771,0.028410736807665222
2017-05-02T14:31:30.467-04:00,PC6771,0.07172398384314055
2017-05-02T14:31:30.489-04:00,PC6771,0.11179150454687807
2017-05-02T14:31:30.515-04:00,PC6771,0.10616124360668237
2017-05-02T14:31:30.540-04:00,PC6771,0.06954114032299948
2017-05-02T14:31:30.566-04:00,PC6771,0.12706746096655652
2017-05-02T14:31:30.590-04:00,PC6771,0.07792734043660916
2017-05-02T14:31:30.615-04:00,PC6771,0.08967039517236468
2017-05-02T14:31:30.640-04:00,PC6771,0.07524253796928067
2017-05-02T14:31:30.665-04:00,PC6771,0.04932048421846166
2017-05-02T14:31:30.689-04:00,PC6771,0.06885099862961502
2017-05-02T14:31:30.715-04:00,PC6771,0.11119572640692478
2017-05-02T14:31:30.740-04:00,PC6771,0.09788304212540365
2017-05-02T14:31:30.765-04:00,PC6771,0.08481656538802966
2017-05-02T14:31:30.790-04:00,PC6771,0.08081454153689126
2017-05-02T14:31:30.815-04:00,PC6771,0.10692366743572142
2017-05-02T14:31:30.840-04:00,PC6771,0.0947908234410911
2017-05-02T14:31:30.867-04:00,PC6771,0.18459585083136398
2017-05-02T14:31:30.889-04:00,PC6771,0.18148512143896653
2017-05-02T14:31:30.915-04:00,PC6771,0.2049063373398287
2017-05-02T14:31:30.940-04:00,PC6771,0.2151197618446958
2017-05-02T14:31:30.964-04:00,PC6771,0.1892456876543626
2017-05-02T14:31:30.989-04:00,PC6771,0.2235104952994513
2017-05-02T14:31:31.015-04:00,PC6771,0.32727458795269176
2017-05-02T14:31:31.040-04:00,PC6771,0.26779561522344153
2017-05-02T14:31:31.065-04:00,PC6771,0.19138785069436437
2017-05-02T14:31:31.089-04:00,PC6771,0.14871731292440693
2017-05-02T14:31:31.116-04:00,PC6771,0.17634222166610183
2017-05-02T14:31:31.139-04:00,PC6771,0.1665305374787189
2017-05-02T14:31:31.164-04:00,PC6771,0.12392473657095503
2017-05-02T14:31:31.189-04:00,PC6771,0.15189104688512634
2017-05-02T14:31:31.214-04:00,PC6771,0.1860734798852468
2017-05-02T14:31:31.239-04:00,PC6771,0.1542535934430156
2017-05-02T14:31:31.265-04:00,PC6771,0.16410179301154235
2017-05-02T14:31:31.289-04:00,PC6771,0.14180616945486435
2017-05-02T14:31:31.313-04:00,PC6771,0.10252975404211084
2017-05-02T14:31:31.339-04:00,PC6771,0.06723629800776944
2017-05-02T14:31:31.364-04:00,PC6771,0.05964905817191837
2017-05-02T14:31:31.389-04:00,PC6771,0.06209420389114157
2017-05-02T14:31:31.415-04:00,PC6771,0.08344758845276326
2017-05-02T14:31:31.445-04:00,PC6771,0.12688356673123188
2017-05-02T14:31:31.465-04:00,PC6771,0.15054597352050672
2017-05-02T14:31:31.489-04:00,PC6771,0.16449562747138372
2017-05-02T14:31:31.513-04:00,PC6771,0.1612215838495842
2017-05-02T14:31:31.539-04:00,PC6771,0.23031357176246134
2017-05-02T14:31:31.564-04:00,PC6771,0.29069474854091637
2017-05-02T14:31:31.589-04:00,PC6771,0.2794873355508776
2017-05-02T14:31:31.614-04:00,PC6771,0.14011113530215855
2017-05-02T14:31:31.639-04:00,PC6771,0.42560565074123785
2017-05-02T14:31:31.664-04:00,PC6771,0.3658983999097962
2017-05-02T14:31:31.689-04:00,PC6771,0.3808827690889853
2017-05-02T14:31:31.713-04:00,PC6771,0.3581843872044189
2017-05-02T14:31:31.739-04:00,PC6771,0.24089861248335495
2017-05-02T14:31:31.764-04:00,PC6771,0.24719854160164798
2017-05-02T14:31:31.789-04:00,PC6771,0.31975679355446224
2017-05-02T14:31:31.814-04:00,PC6771,0.17004852868289672
2017-05-02T14:31:31.839-04:00,PC6771,0.2682385904808914
2017-05-02T14:31:31.864-04:00,PC6771,0.3007012199918802
2017-05-02T14:31:31.889-04:00,PC6771,0.2831127933516302
2017-05-02T14:31:31.913-04:00,PC6771,0.2056907143092152
2017-05-02T14:31:31.939-04:00,PC6771,0.20549464822418068
2017-05-02T14:31:31.964-04:00,PC6771,0.23023241177219786
2017-05-02T14:31:31.989-04:00,PC6771,0.12281457363355285
2017-05-02T14:31:32.014-04:00,PC6771,0.13523564831948426
2017-05-02T14:31:32.039-04:00,PC6771,0.07192572605902715
2017-05-02T14:31:32.064-04:00,PC6771,0.02850929673549598
2017-05-02T14:31:32.089-04:00,PC6771,0.03641181124249572
2017-05-02T14:31:32.113-04:00,PC6771,0.1275537508309392
2017-05-02T14:31:32.139-04:00,PC6771,0.16917759997842347
2017-05-02T14:31:32.164-04:00,PC6771,0.15157064973917253
2017-05-02T14:31:32.189-04:00,PC6771,0.22575791886514043
2017-05-02T14:31:32.214-04:00,PC6771,0.32895537711113154
2017-05-02T14:31:32.239-04:00,PC6771,0.4509540948341718
2017-05-02T14:31:32.264-04:00,PC6771,0.2794794626661513
2017-05-02T14:31:32.289-04:00,PC6771,0.2914315453597953
2017-05-02T14:31:32.313-04:00,PC6771,0.21522204096262473
2017-05-02T14:31:32.337-04:00,PC6771,0.25178834180822335
2017-05-02T14:31:32.364-04:00,PC6771,0.2000925813416731
2017-05-02T14:31:32.388-04:00,PC6771,0.2089698056543958
2017-05-02T14:31:32.413-04:00,PC6771,0.1945116956539315
2017-05-02T14:31:32.438-04:00,PC6771,0.19475744049499177
2017-05-02T14:31:32.463-04:00,PC6771,0.20012828237350147
2017-05-02T14:31:32.488-04:00,PC6771,0.17739765749191652
2017-05-02T14:31:32.513-04:00,PC6771,0.11518532974101488
2017-05-02T14:31:32.537-04:00,PC6771,0.09995093662369127
2017-05-02T14:31:32.563-04:00,PC6771,0.05730357821497979
2017-05-02T14:31:32.588-04:00,PC6771,0.06815673019771679
2017-05-02T14:31:32.614-04:00,PC6771,0.14917204695779898
2017-05-02T14:31:32.638-04:00,PC6771,0.13688202667543314
2017-05-02T14:31:32.663-04:00,PC6771,0.2750030158114812
2017-05-02T14:31:32.688-04:00,PC6771,0.27144814789830307
2017-05-02T14:31:32.713-04:00,PC6771,0.20097325208703115
2017-05-02T14:31:32.737-04:00,PC6771,0.19803297398216044
2017-05-02T14:31:32.763-04:00,PC6771,0.18314630928142728
2017-05-02T14:31:32.838-04:00,PC6771,0.22444181467307991
2017-05-02T14:31:32.863-04:00,PC6771,0.27801156427603646
2017-05-02T14:31:32.888-04:00,PC6771,0.26410833182082794
2017-05-02T14:31:32.913-04:00,PC6771,0.2386336038799593
2017-05-02T14:31:32.937-04:00,PC6771,0.2783980874797088
2017-05-02T14:31:32.963-04:00,PC6771,0.23223002131113943
2017-05-02T14:31:32.988-04:00,PC6771,0.22079842153766552
2017-05-02T14:31:33.013-04:00,PC6771,0.14037734822740486
2017-05-02T14:31:33.038-04:00,PC6771,0.27952738201586946
2017-05-02T14:31:33.063-04:00,PC6771,0.06814227567339584
2017-05-02T14:31:33.088-04:00,PC6771,0.0773351792354388
2017-05-02T14:31:33.113-04:00,PC6771,0.06316526029587005
2017-05-02T14:31:33.137-04:00,PC6771,0.028927494929394573
2017-05-02T14:31:33.163-04:00,PC6771,0.12059792518190098
2017-05-02T14:31:33.188-04:00,PC6771,0.15410626131044228
2017-05-02T14:31:33.213-04:00,PC6771,0.14034425235009226
2017-05-02T14:31:33.238-04:00,PC6771,0.03155614112438496
2017-05-02T14:31:33.263-04:00,PC6771,0.2466608333411775
2017-05-02T14:31:33.288-04:00,PC6771,0.2565490361372986
2017-05-02T14:31:33.313-04:00,PC6771,0.2911013069980438
2017-05-02T14:31:33.337-04:00,PC6771,0.29201014929651903
2017-05-02T14:31:33.363-04:00,PC6771,0.2728197587054876
2017-05-02T14:31:33.388-04:00,PC6771,0.18548724470226388
2017-05-02T14:31:33.413-04:00,PC6771,0.3354907120065189
2017-05-02T14:31:33.438-04:00,PC6771,0.20350734815635135
2017-05-02T14:31:33.463-04:00,PC6771,0.21246724197612638
2017-05-02T14:31:33.488-04:00,PC6771,0.23509224438527332
2017-05-02T14:31:33.513-04:00,PC6771,0.23712361562014336
2017-05-02T14:31:33.537-04:00,PC6771,0.194064185346887
2017-05-02T14:31:33.563-04:00,PC6771,0.12041744012506306
2017-05-02T14:31:33.588-04:00,PC6771,0.4168572593848056
2017-05-02T14:31:33.613-04:00,PC6771,0.10888870249890449
2017-05-02T14:31:33.638-04:00,PC6771,0.06491170982283558
2017-05-02T14:31:33.664-04:00,PC6771,0.05931222539540708
2017-05-02T14:31:33.688-04:00,PC6771,0.02714940082000183
2017-05-02T14:31:33.712-04:00,PC6771,0.16525241144173808
2017-05-02T14:31:33.737-04:00,PC6771,0.28197192235530305
2017-05-02T14:31:33.761-04:00,PC6771,0.2509131666492603
2017-05-02T14:31:33.788-04:00,PC6771,0.1381725761432889
2017-05-02T14:31:33.813-04:00,PC6771,0.11848856392066945
2017-05-02T14:31:33.838-04:00,PC6771,0.07912300417565286
2017-05-02T14:31:33.862-04:00,PC6771,0.12079428883524793
2017-05-02T14:31:33.887-04:00,PC6771,0.1791956238752679
2017-05-02T14:31:33.915-04:00,PC6771,0.21849350349381597
2017-05-02T14:31:33.937-04:00,PC6771,0.31211000817660206
2017-05-02T14:31:33.961-04:00,PC6771,0.2523540819967347
2017-05-02T14:31:33.987-04:00,PC6771,0.17558457271617697
2017-05-02T14:31:34.012-04:00,PC6771,0.14643487290413942
2017-05-02T14:31:34.037-04:00,PC6771,0.11810605678152947
2017-05-02T14:31:34.064-04:00,PC6771,0.168722046440209
2017-05-02T14:31:34.087-04:00,PC6771,0.21207866353564603
2017-05-02T14:31:34.112-04:00,PC6771,0.2098655106402589
2017-05-02T14:31:34.137-04:00,PC6771,0.26958200428767226
2017-05-02T14:31:34.163-04:00,PC6771,0.32463561595331725
2017-05-02T14:31:34.187-04:00,PC6771,0.3188887877406968
2017-05-02T14:31:34.217-04:00,PC6771,0.30542445479279035
2017-05-02T14:31:34.237-04:00,PC6771,0.2065085459597342
2017-05-02T14:31:34.262-04:00,PC6771,0.181836210556717
2017-05-02T14:31:34.287-04:00,PC6771,0.14300213385750524
2017-05-02T14:31:34.313-04:00,PC6771,0.20878935002811724
2017-05-02T14:31:34.337-04:00,PC6771,0.2835261005453769
2017-05-02T14:31:34.363-04:00,PC6771,0.2589096730256872
2017-05-02T14:31:34.387-04:00,PC6771,0.2989784059962927
2017-05-02T14:31:34.415-04:00,PC6771,0.286421401186622
2017-05-02T14:31:34.437-04:00,PC6771,0.21350383630036854
2017-05-02T14:31:34.462-04:00,PC6771,0.12566312356608872
2017-05-02T14:31:34.487-04:00,PC6771,0.15293769827974452
2017-05-02T14:31:34.512-04:00,PC6771,0.20929237698711434
2017-05-02T14:31:34.537-04:00,PC6771,0.18859684732515028
2017-05-02T14:31:34.561-04:00,PC6771,0.15156800151794458
2017-05-02T14:31:34.587-04:00,PC6771,0.12465239767685775
2017-05-02T14:31:34.612-04:00,PC6771,0.09741734899127256
2017-05-02T14:31:34.640-04:00,PC6771,0.1919312657331226
2017-05-02T14:31:34.662-04:00,PC6771,0.08654403558169695
2017-05-02T14:31:34.687-04:00,PC6771,0.07300335697527326
2017-05-02T14:31:34.712-04:00,PC6771,0.10962855297027765
2017-05-02T14:31:34.736-04:00,PC6771,0.13970322284713407
2017-05-02T14:31:34.761-04:00,PC6771,0.09364528674635675
2017-05-02T14:31:34.785-04:00,PC6771,0.10211743064893454
2017-05-02T14:31:34.811-04:00,PC6771,0.1417090002592314
2017-05-02T14:31:34.837-04:00,PC6771,0.19447333635005284
2017-05-02T14:31:34.862-04:00,PC6771,0.21629029617497325
2017-05-02T14:31:34.887-04:00,PC6771,0.18879009067260957
2017-05-02T14:31:34.911-04:00,PC6771,0.16710149971058488
2017-05-02T14:31:34.936-04:00,PC6771,0.12756433523616692
2017-05-02T14:31:34.961-04:00,PC6771,0.09971118323365397
2017-05-02T14:31:34.987-04:00,PC6771,0.11189285167402101
2017-05-02T14:31:35.012-04:00,PC6771,0.12077077545175606
2017-05-02T14:31:35.036-04:00,PC6771,0.08015553500577516
2017-05-02T14:31:35.061-04:00,PC6771,0.07341791036180241
2017-05-02T14:31:35.087-04:00,PC6771,0.09967291383945243
2017-05-02T14:31:35.111-04:00,PC6771,0.05112308616826425
2017-05-02T14:31:35.137-04:00,PC6771,0.03583699324449959
2017-05-02T14:31:35.161-04:00,PC6771,0.12002270972238521
2017-05-02T14:31:35.187-04:00,PC6771,0.1610941014201922
2017-05-02T14:31:35.216-04:00,PC6771,0.09433583404882856
2017-05-02T14:31:35.237-04:00,PC6771,0.05590867575047784
2017-05-02T14:31:35.263-04:00,PC6771,0.0918669691293022
2017-05-02T14:31:35.286-04:00,PC6771,0.11671341091445342
2017-05-02T14:31:35.311-04:00,PC6771,0.09781963414695735
2017-05-02T14:31:35.336-04:00,PC6771,0.08564192631640474
2017-05-02T14:31:35.361-04:00,PC6771,0.11703508149449934
2017-05-02T14:31:35.387-04:00,PC6771,0.05904074886869129
2017-05-02T14:31:35.411-04:00,PC6771,0.07379823823127257
2017-05-02T14:31:35.437-04:00,PC6771,0.1021665778457833
2017-05-02T14:31:35.461-04:00,PC6771,0.1457628248579781
2017-05-02T14:31:35.486-04:00,PC6771,0.14604769551239
2017-05-02T14:31:35.511-04:00,PC6771,0.029321153398282226
2017-05-02T14:31:35.536-04:00,PC6771,0.15497834722067713
2017-05-02T14:31:35.561-04:00,PC6771,0.2250251831701555
2017-05-02T14:31:35.585-04:00,PC6771,0.23423974471423845
2017-05-02T14:31:35.612-04:00,PC6771,0.21592252872144488
2017-05-02T14:31:35.636-04:00,PC6771,0.1656728753006011
2017-05-02T14:31:35.661-04:00,PC6771,0.19002452123461475
2017-05-02T14:31:35.686-04:00,PC6771,0.21883368079472648
2017-05-02T14:31:35.711-04:00,PC6771,0.1603226721390435
2017-05-02T14:31:35.736-04:00,PC6771,0.28075294375277327
2017-05-02T14:31:35.761-04:00,PC6771,0.11320309011564383
2017-05-02T14:31:35.785-04:00,PC6771,0.18819934175684988
2017-05-02T14:31:35.811-04:00,PC6771,0.21452563822752577
2017-05-02T14:31:35.836-04:00,PC6771,0.18189431111621104
2017-05-02T14:31:35.862-04:00,PC6771,0.19004561990702
2017-05-02T14:31:35.886-04:00,PC6771,0.12020520122901662
2017-05-02T14:31:35.911-04:00,PC6771,0.12939946000588148
2017-05-02T14:31:35.936-04:00,PC6771,0.23019368588972142
2017-05-02T14:31:35.961-04:00,PC6771,0.20822096357388153
2017-05-02T14:31:35.985-04:00,PC6771,0.23185707130645353
2017-05-02T14:31:36.011-04:00,PC6771,0.23134412182574896
2017-05-02T14:31:36.036-04:00,PC6771,0.17497994183324778
2017-05-02T14:31:36.061-04:00,PC6771,0.20424262568312232
2017-05-02T14:31:36.086-04:00,PC6771,0.22229285172063704
2017-05-02T14:31:36.112-04:00,PC6771,0.2042181676941022
2017-05-02T14:31:36.136-04:00,PC6771,0.19625216315216873
2017-05-02T14:31:36.161-04:00,PC6771,0.1622497782416236
2017-05-02T14:31:36.189-04:00,PC6771,0.280092717733391
2017-05-02T14:31:36.211-04:00,PC6771,0.36455972653391827
2017-05-02T14:31:36.236-04:00,PC6771,0.29852721424282047
2017-05-02T14:31:36.265-04:00,PC6771,0.3441559345066451
2017-05-02T14:31:36.286-04:00,PC6771,0.1479865535625528
2017-05-02T14:31:36.310-04:00,PC6771,0.10333890690011928
2017-05-02T14:31:36.336-04:00,PC6771,0.28747013267563615
2017-05-02T14:31:36.361-04:00,PC6771,0.3718296694433694
2017-05-02T14:31:36.385-04:00,PC6771,0.263570196334262
2017-05-02T14:31:36.411-04:00,PC6771,0.2455337628763268
2017-05-02T14:31:36.436-04:00,PC6771,0.20837615207952329
2017-05-02T14:31:36.461-04:00,PC6771,0.09276944493333839
2017-05-02T14:31:36.486-04:00,PC6771,0.0660824477125217
2017-05-02T14:31:36.510-04:00,PC6771,0.13819106613852516
2017-05-02T14:31:36.536-04:00,PC6771,0.16859762852769714
2017-05-02T14:31:36.561-04:00,PC6771,0.16671190497107072
2017-05-02T14:31:36.585-04:00,PC6771,0.1683759229591198
2017-05-02T14:31:36.611-04:00,PC6771,0.14588379136293111
2017-05-02T14:31:36.636-04:00,PC6771,0.17185007983067252
2017-05-02T14:31:36.660-04:00,PC6771,0.11531253351552731
2017-05-02T14:31:36.686-04:00,PC6771,0.09021052852135863
2017-05-02T14:31:36.710-04:00,PC6771,0.06480871968582975
2017-05-02T14:31:36.735-04:00,PC6771,0.11372409398365198
2017-05-02T14:31:36.760-04:00,PC6771,0.16235741040509383
2017-05-02T14:31:36.785-04:00,PC6771,0.14604478327732184
2017-05-02T14:31:36.809-04:00,PC6771,0.2711040142514121
2017-05-02T14:31:36.835-04:00,PC6771,0.13902668475046195
2017-05-02T14:31:36.860-04:00,PC6771,0.4646807820094571
2017-05-02T14:31:36.885-04:00,PC6771,0.489310010862735
2017-05-02T14:31:36.910-04:00,PC6771,0.28678538495043177
2017-05-02T14:31:36.935-04:00,PC6771,0.33397014079773385
2017-05-02T14:31:36.960-04:00,PC6771,0.25472396921993745
2017-05-02T14:31:36.985-04:00,PC6771,0.18418333438713375
2017-05-02T14:31:37.009-04:00,PC6771,0.1760088131766901
2017-05-02T14:31:37.035-04:00,PC6771,0.2604909807472706
2017-05-02T14:31:37.060-04:00,PC6771,0.21428175432834862
2017-05-02T14:31:37.087-04:00,PC6771,0.1418676496943078
2017-05-02T14:31:37.110-04:00,PC6771,0.2564907483701347
2017-05-02T14:31:37.136-04:00,PC6771,0.1319429035075545
2017-05-02T14:31:37.160-04:00,PC6771,0.14585231965528628
2017-05-02T14:31:37.187-04:00,PC6771,0.25668326572573097
2017-05-02T14:31:37.209-04:00,PC6771,0.07927830720348475
2017-05-02T14:31:37.235-04:00,PC6771,0.07405403600125071
2017-05-02T14:31:37.260-04:00,PC6771,0.1303420493664893
2017-05-02T14:31:37.285-04:00,PC6771,0.16579415292719854
2017-05-02T14:31:37.310-04:00,PC6771,0.26352367804515314
2017-05-02T14:31:37.335-04:00,PC6771,0.280886778264557
2017-05-02T14:31:37.360-04:00,PC6771,0.08433083809076877
